2023-03-02 12:04:24,212 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 12:04:24,212 - FullConnect(
2023-03-02 12:05:44,951 - Epoch:190/230,Train Accuracy:59.029850006103516%
2023-03-02 12:05:45,111 - Epoch:191/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:45,272 - Epoch:192/230,Train Accuracy:59.402984619140625%
2023-03-02 12:05:45,432 - Epoch:193/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:45,592 - Epoch:194/230,Train Accuracy:58.13432693481445%
2023-03-02 12:05:45,718 - Epoch:195/230,Train Accuracy:58.656715393066406%
2023-03-02 12:05:45,834 - Epoch:196/230,Train Accuracy:58.43283462524414%
2023-03-02 12:05:45,955 - Epoch:197/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:46,069 - Epoch:198/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:46,183 - Epoch:199/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:46,297 - Epoch:200/230,Train Accuracy:56.791046142578125%
2023-03-02 12:05:46,409 - Epoch:201/230,Train Accuracy:59.55223846435547%
2023-03-02 12:05:46,522 - Epoch:202/230,Train Accuracy:59.850746154785156%
2023-03-02 12:05:46,657 - Epoch:203/230,Train Accuracy:59.850746154785156%
2023-03-02 12:05:46,791 - Epoch:204/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:46,904 - Epoch:205/230,Train Accuracy:60.29850769042969%
2023-03-02 12:05:47,018 - Epoch:206/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:47,131 - Epoch:207/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:47,245 - Epoch:208/230,Train Accuracy:59.3283576965332%
2023-03-02 12:05:47,359 - Epoch:209/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:47,474 - Epoch:210/230,Train Accuracy:58.656715393066406%
2023-03-02 12:05:47,634 - Epoch:211/230,Train Accuracy:58.43283462524414%
2023-03-02 12:05:47,794 - Epoch:212/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:47,955 - Epoch:213/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:48,116 - Epoch:214/230,Train Accuracy:57.01492691040039%
2023-03-02 12:05:48,248 - Epoch:215/230,Train Accuracy:57.238807678222656%
2023-03-02 12:05:48,369 - Epoch:216/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:48,488 - Epoch:217/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:48,607 - Epoch:218/230,Train Accuracy:58.43283462524414%
2023-03-02 12:05:48,728 - Epoch:219/230,Train Accuracy:58.73134231567383%
2023-03-02 12:05:48,848 - Epoch:220/230,Train Accuracy:59.029850006103516%
2023-03-02 12:05:48,969 - Epoch:221/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:49,090 - Epoch:222/230,Train Accuracy:59.776119232177734%
2023-03-02 12:05:49,211 - Epoch:223/230,Train Accuracy:56.49253845214844%
2023-03-02 12:05:49,334 - Epoch:224/230,Train Accuracy:59.3283576965332%
2023-03-02 12:05:49,456 - Epoch:225/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:49,580 - Epoch:226/230,Train Accuracy:58.35820770263672%
2023-03-02 12:05:49,700 - Epoch:227/230,Train Accuracy:58.13432693481445%
2023-03-02 12:05:49,842 - Epoch:228/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:49,967 - Epoch:229/230,Train Accuracy:59.10447692871094%
2023-03-02 12:05:50,213 - 
Test set: Avg. loss: 0.0362, Accuracy: 386/660 (58.48%)

2023-03-02 12:05:50,216 - fpr:[0.        0.7460815 1.       ],tpr:[0.         0.89442815 1.        ],threshold:[2 1 0],auc:0.5741733238952371
2023-03-02 12:05:50,216 - This is for user15
2023-03-02 12:05:50,570 - Epoch:0/230,Train Accuracy:54.62686538696289%
2023-03-02 12:05:50,698 - Epoch:1/230,Train Accuracy:50.52238845825195%
2023-03-02 12:05:50,824 - Epoch:2/230,Train Accuracy:49.25373077392578%
2023-03-02 12:05:50,967 - Epoch:3/230,Train Accuracy:49.17910385131836%
2023-03-02 12:05:51,082 - Epoch:4/230,Train Accuracy:49.25373077392578%
2023-03-02 12:05:51,241 - Epoch:5/230,Train Accuracy:49.029850006103516%
2023-03-02 12:05:51,402 - Epoch:6/230,Train Accuracy:49.10447692871094%
2023-03-02 12:05:51,564 - Epoch:7/230,Train Accuracy:49.55223846435547%
2023-03-02 12:05:51,692 - Epoch:8/230,Train Accuracy:50.44776153564453%
2023-03-02 12:05:51,818 - Epoch:9/230,Train Accuracy:50.970149993896484%
2023-03-02 12:05:51,940 - Epoch:10/230,Train Accuracy:51.11940383911133%
2023-03-02 12:05:52,057 - Epoch:11/230,Train Accuracy:51.56716537475586%
2023-03-02 12:05:52,173 - Epoch:12/230,Train Accuracy:52.68656539916992%
2023-03-02 12:05:52,288 - Epoch:13/230,Train Accuracy:51.417911529541016%
2023-03-02 12:05:52,411 - Epoch:14/230,Train Accuracy:51.56716537475586%
2023-03-02 12:05:52,540 - Epoch:15/230,Train Accuracy:51.7164192199707%
2023-03-02 12:05:52,656 - Epoch:16/230,Train Accuracy:52.46268844604492%
2023-03-02 12:05:52,773 - Epoch:17/230,Train Accuracy:52.53731155395508%
2023-03-02 12:05:52,891 - Epoch:18/230,Train Accuracy:53.05970001220703%
2023-03-02 12:05:53,009 - Epoch:19/230,Train Accuracy:52.46268844604492%
2023-03-02 12:05:53,126 - Epoch:20/230,Train Accuracy:53.73134231567383%
2023-03-02 12:05:53,243 - Epoch:21/230,Train Accuracy:52.91044616699219%
2023-03-02 12:05:53,359 - Epoch:22/230,Train Accuracy:53.208953857421875%
2023-03-02 12:05:53,475 - Epoch:23/230,Train Accuracy:52.238807678222656%
2023-03-02 12:05:53,590 - Epoch:24/230,Train Accuracy:52.68656539916992%
2023-03-02 12:05:53,704 - Epoch:25/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:53,822 - Epoch:26/230,Train Accuracy:52.46268844604492%
2023-03-02 12:05:53,936 - Epoch:27/230,Train Accuracy:53.13432693481445%
2023-03-02 12:05:54,049 - Epoch:28/230,Train Accuracy:52.835819244384766%
2023-03-02 12:05:54,162 - Epoch:29/230,Train Accuracy:53.35820770263672%
2023-03-02 12:05:54,278 - Epoch:30/230,Train Accuracy:52.98507308959961%
2023-03-02 12:05:54,395 - Epoch:31/230,Train Accuracy:52.91044616699219%
2023-03-02 12:05:54,513 - Epoch:32/230,Train Accuracy:52.835819244384766%
2023-03-02 12:05:54,633 - Epoch:33/230,Train Accuracy:51.044776916503906%
2023-03-02 12:05:54,795 - Epoch:34/230,Train Accuracy:50.6716423034668%
2023-03-02 12:05:54,955 - Epoch:35/230,Train Accuracy:51.11940383911133%
2023-03-02 12:05:55,095 - Epoch:36/230,Train Accuracy:50.970149993896484%
2023-03-02 12:05:55,212 - Epoch:37/230,Train Accuracy:50.6716423034668%
2023-03-02 12:05:55,328 - Epoch:38/230,Train Accuracy:51.044776916503906%
2023-03-02 12:05:55,445 - Epoch:39/230,Train Accuracy:51.11940383911133%
2023-03-02 12:05:55,563 - Epoch:40/230,Train Accuracy:51.11940383911133%
2023-03-02 12:05:55,681 - Epoch:41/230,Train Accuracy:50.89552307128906%
2023-03-02 12:05:55,797 - Epoch:42/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:55,911 - Epoch:43/230,Train Accuracy:51.791046142578125%
2023-03-02 12:05:56,026 - Epoch:44/230,Train Accuracy:50.52238845825195%
2023-03-02 12:05:56,140 - Epoch:45/230,Train Accuracy:50.89552307128906%
2023-03-02 12:05:56,253 - Epoch:46/230,Train Accuracy:52.31343460083008%
2023-03-02 12:05:56,367 - Epoch:47/230,Train Accuracy:52.238807678222656%
2023-03-02 12:05:56,482 - Epoch:48/230,Train Accuracy:51.49253845214844%
2023-03-02 12:05:56,598 - Epoch:49/230,Train Accuracy:50.970149993896484%
2023-03-02 12:05:56,713 - Epoch:50/230,Train Accuracy:52.01492691040039%
2023-03-02 12:05:56,834 - Epoch:51/230,Train Accuracy:51.86567306518555%
2023-03-02 12:05:56,960 - Epoch:52/230,Train Accuracy:51.86567306518555%
2023-03-02 12:05:57,079 - Epoch:53/230,Train Accuracy:52.46268844604492%
2023-03-02 12:05:57,196 - Epoch:54/230,Train Accuracy:52.01492691040039%
2023-03-02 12:05:57,312 - Epoch:55/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:57,428 - Epoch:56/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:57,568 - Epoch:57/230,Train Accuracy:52.238807678222656%
2023-03-02 12:05:57,693 - Epoch:58/230,Train Accuracy:53.35820770263672%
2023-03-02 12:05:57,809 - Epoch:59/230,Train Accuracy:52.01492691040039%
2023-03-02 12:05:57,933 - Epoch:60/230,Train Accuracy:52.68656539916992%
2023-03-02 12:05:58,058 - Epoch:61/230,Train Accuracy:51.86567306518555%
2023-03-02 12:05:58,180 - Epoch:62/230,Train Accuracy:52.91044616699219%
2023-03-02 12:05:58,308 - Epoch:63/230,Train Accuracy:52.46268844604492%
2023-03-02 12:05:58,430 - Epoch:64/230,Train Accuracy:52.761192321777344%
2023-03-02 12:05:58,554 - Epoch:65/230,Train Accuracy:52.3880615234375%
2023-03-02 12:05:58,674 - Epoch:66/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:58,797 - Epoch:67/230,Train Accuracy:52.761192321777344%
2023-03-02 12:05:58,920 - Epoch:68/230,Train Accuracy:52.91044616699219%
2023-03-02 12:05:59,045 - Epoch:69/230,Train Accuracy:52.6119384765625%
2023-03-02 12:05:59,169 - Epoch:70/230,Train Accuracy:51.64179229736328%
2023-03-02 12:05:59,289 - Epoch:71/230,Train Accuracy:52.08955383300781%
2023-03-02 12:05:59,412 - Epoch:72/230,Train Accuracy:53.208953857421875%
2023-03-02 12:05:59,536 - Epoch:73/230,Train Accuracy:52.164180755615234%
2023-03-02 12:05:59,655 - Epoch:74/230,Train Accuracy:51.86567306518555%
2023-03-02 12:05:59,775 - Epoch:75/230,Train Accuracy:50.89552307128906%
2023-03-02 12:05:59,929 - Epoch:76/230,Train Accuracy:51.343284606933594%
2023-03-02 12:06:00,053 - Epoch:77/230,Train Accuracy:51.791046142578125%
2023-03-02 12:06:00,194 - Epoch:78/230,Train Accuracy:52.91044616699219%
2023-03-02 12:06:00,327 - Epoch:79/230,Train Accuracy:51.7164192199707%
2023-03-02 12:06:00,454 - Epoch:80/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:00,574 - Epoch:81/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:00,695 - Epoch:82/230,Train Accuracy:51.7164192199707%
2023-03-02 12:06:00,812 - Epoch:83/230,Train Accuracy:51.791046142578125%
2023-03-02 12:06:00,942 - Epoch:84/230,Train Accuracy:53.05970001220703%
2023-03-02 12:06:01,068 - Epoch:85/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:01,237 - Epoch:86/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:01,389 - Epoch:87/230,Train Accuracy:53.2835807800293%
2023-03-02 12:06:01,517 - Epoch:88/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:01,638 - Epoch:89/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:01,761 - Epoch:90/230,Train Accuracy:54.10447692871094%
2023-03-02 12:06:01,886 - Epoch:91/230,Train Accuracy:53.50746154785156%
2023-03-02 12:06:02,012 - Epoch:92/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:02,136 - Epoch:93/230,Train Accuracy:53.88059616088867%
2023-03-02 12:06:02,260 - Epoch:94/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:02,385 - Epoch:95/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:02,513 - Epoch:96/230,Train Accuracy:53.582088470458984%
2023-03-02 12:06:02,648 - Epoch:97/230,Train Accuracy:51.19403076171875%
2023-03-02 12:06:02,772 - Epoch:98/230,Train Accuracy:54.17910385131836%
2023-03-02 12:06:02,897 - Epoch:99/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:03,021 - Epoch:100/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:03,151 - Epoch:101/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:03,275 - Epoch:102/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:03,404 - Epoch:103/230,Train Accuracy:53.80596923828125%
2023-03-02 12:06:03,521 - Epoch:104/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:03,643 - Epoch:105/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:03,783 - Epoch:106/230,Train Accuracy:53.582088470458984%
2023-03-02 12:06:03,901 - Epoch:107/230,Train Accuracy:53.656715393066406%
2023-03-02 12:06:04,021 - Epoch:108/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:04,141 - Epoch:109/230,Train Accuracy:53.43283462524414%
2023-03-02 12:06:04,256 - Epoch:110/230,Train Accuracy:53.208953857421875%
2023-03-02 12:06:04,370 - Epoch:111/230,Train Accuracy:52.91044616699219%
2023-03-02 12:06:04,485 - Epoch:112/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:04,599 - Epoch:113/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:04,712 - Epoch:114/230,Train Accuracy:51.49253845214844%
2023-03-02 12:06:04,831 - Epoch:115/230,Train Accuracy:51.19403076171875%
2023-03-02 12:06:04,973 - Epoch:116/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:05,089 - Epoch:117/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:05,203 - Epoch:118/230,Train Accuracy:51.343284606933594%
2023-03-02 12:06:05,317 - Epoch:119/230,Train Accuracy:53.05970001220703%
2023-03-02 12:06:05,432 - Epoch:120/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:05,547 - Epoch:121/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:05,661 - Epoch:122/230,Train Accuracy:51.417911529541016%
2023-03-02 12:06:05,777 - Epoch:123/230,Train Accuracy:52.238807678222656%
2023-03-02 12:06:05,907 - Epoch:124/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:06,028 - Epoch:125/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:06,148 - Epoch:126/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:06,268 - Epoch:127/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:06,385 - Epoch:128/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:06,502 - Epoch:129/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:06,624 - Epoch:130/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:06,739 - Epoch:131/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:06,857 - Epoch:132/230,Train Accuracy:52.835819244384766%
2023-03-02 12:06:06,974 - Epoch:133/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:07,088 - Epoch:134/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:07,217 - Epoch:135/230,Train Accuracy:50.970149993896484%
2023-03-02 12:06:07,339 - Epoch:136/230,Train Accuracy:51.417911529541016%
2023-03-02 12:06:07,456 - Epoch:137/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:07,571 - Epoch:138/230,Train Accuracy:53.2835807800293%
2023-03-02 12:06:07,693 - Epoch:139/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:07,809 - Epoch:140/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:07,927 - Epoch:141/230,Train Accuracy:52.835819244384766%
2023-03-02 12:06:08,060 - Epoch:142/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:08,179 - Epoch:143/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:08,296 - Epoch:144/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:08,412 - Epoch:145/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:08,529 - Epoch:146/230,Train Accuracy:52.238807678222656%
2023-03-02 12:06:08,652 - Epoch:147/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:08,773 - Epoch:148/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:08,894 - Epoch:149/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:09,011 - Epoch:150/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:09,128 - Epoch:151/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:09,247 - Epoch:152/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:09,364 - Epoch:153/230,Train Accuracy:52.835819244384766%
2023-03-02 12:06:09,482 - Epoch:154/230,Train Accuracy:53.05970001220703%
2023-03-02 12:06:09,694 - Epoch:155/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:09,817 - Epoch:156/230,Train Accuracy:53.13432693481445%
2023-03-02 12:06:09,968 - Epoch:157/230,Train Accuracy:53.13432693481445%
2023-03-02 12:06:10,090 - Epoch:158/230,Train Accuracy:52.835819244384766%
2023-03-02 12:06:10,220 - Epoch:159/230,Train Accuracy:52.835819244384766%
2023-03-02 12:06:10,336 - Epoch:160/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:10,453 - Epoch:161/230,Train Accuracy:51.86567306518555%
2023-03-02 12:06:10,570 - Epoch:162/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:10,700 - Epoch:163/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:10,820 - Epoch:164/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:10,943 - Epoch:165/230,Train Accuracy:53.208953857421875%
2023-03-02 12:06:11,103 - Epoch:166/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:11,228 - Epoch:167/230,Train Accuracy:51.11940383911133%
2023-03-02 12:06:11,348 - Epoch:168/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:11,464 - Epoch:169/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:11,602 - Epoch:170/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:11,763 - Epoch:171/230,Train Accuracy:52.238807678222656%
2023-03-02 12:06:11,924 - Epoch:172/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:12,085 - Epoch:173/230,Train Accuracy:53.208953857421875%
2023-03-02 12:06:12,246 - Epoch:174/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:12,407 - Epoch:175/230,Train Accuracy:51.11940383911133%
2023-03-02 12:06:12,568 - Epoch:176/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:12,728 - Epoch:177/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:12,889 - Epoch:178/230,Train Accuracy:52.238807678222656%
2023-03-02 12:06:13,049 - Epoch:179/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:13,215 - Epoch:180/230,Train Accuracy:52.761192321777344%
2023-03-02 12:06:13,375 - Epoch:181/230,Train Accuracy:53.35820770263672%
2023-03-02 12:06:13,535 - Epoch:182/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:13,695 - Epoch:183/230,Train Accuracy:53.2835807800293%
2023-03-02 12:06:13,826 - Epoch:184/230,Train Accuracy:53.35820770263672%
2023-03-02 12:06:13,942 - Epoch:185/230,Train Accuracy:52.98507308959961%
2023-03-02 12:06:14,054 - Epoch:186/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:14,168 - Epoch:187/230,Train Accuracy:53.50746154785156%
2023-03-02 12:06:14,283 - Epoch:188/230,Train Accuracy:53.05970001220703%
2023-03-02 12:06:14,398 - Epoch:189/230,Train Accuracy:51.7164192199707%
2023-03-02 12:06:14,514 - Epoch:190/230,Train Accuracy:50.52238845825195%
2023-03-02 12:06:14,633 - Epoch:191/230,Train Accuracy:51.19403076171875%
2023-03-02 12:06:14,749 - Epoch:192/230,Train Accuracy:51.64179229736328%
2023-03-02 12:06:14,864 - Epoch:193/230,Train Accuracy:51.343284606933594%
2023-03-02 12:06:14,980 - Epoch:194/230,Train Accuracy:51.343284606933594%
2023-03-02 12:06:15,095 - Epoch:195/230,Train Accuracy:51.11940383911133%
2023-03-02 12:06:15,209 - Epoch:196/230,Train Accuracy:51.044776916503906%
2023-03-02 12:06:15,323 - Epoch:197/230,Train Accuracy:50.970149993896484%
2023-03-02 12:06:15,436 - Epoch:198/230,Train Accuracy:51.26865768432617%
2023-03-02 12:06:15,551 - Epoch:199/230,Train Accuracy:50.37313461303711%
2023-03-02 12:06:15,665 - Epoch:200/230,Train Accuracy:51.11940383911133%
2023-03-02 12:06:15,780 - Epoch:201/230,Train Accuracy:51.791046142578125%
2023-03-02 12:06:15,897 - Epoch:202/230,Train Accuracy:51.64179229736328%
2023-03-02 12:06:16,015 - Epoch:203/230,Train Accuracy:51.7164192199707%
2023-03-02 12:06:16,132 - Epoch:204/230,Train Accuracy:50.52238845825195%
2023-03-02 12:06:16,249 - Epoch:205/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:16,366 - Epoch:206/230,Train Accuracy:51.86567306518555%
2023-03-02 12:06:16,484 - Epoch:207/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:16,621 - Epoch:208/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:16,738 - Epoch:209/230,Train Accuracy:52.31343460083008%
2023-03-02 12:06:16,856 - Epoch:210/230,Train Accuracy:52.46268844604492%
2023-03-02 12:06:16,973 - Epoch:211/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:17,092 - Epoch:212/230,Train Accuracy:51.11940383911133%
2023-03-02 12:06:17,210 - Epoch:213/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:17,328 - Epoch:214/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:17,446 - Epoch:215/230,Train Accuracy:52.08955383300781%
2023-03-02 12:06:17,568 - Epoch:216/230,Train Accuracy:52.164180755615234%
2023-03-02 12:06:17,730 - Epoch:217/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:17,855 - Epoch:218/230,Train Accuracy:51.86567306518555%
2023-03-02 12:06:17,973 - Epoch:219/230,Train Accuracy:51.94029998779297%
2023-03-02 12:06:18,094 - Epoch:220/230,Train Accuracy:51.56716537475586%
2023-03-02 12:06:18,212 - Epoch:221/230,Train Accuracy:51.56716537475586%
2023-03-02 12:06:18,328 - Epoch:222/230,Train Accuracy:54.3283576965332%
2023-03-02 12:06:18,445 - Epoch:223/230,Train Accuracy:52.01492691040039%
2023-03-02 12:06:18,562 - Epoch:224/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:18,684 - Epoch:225/230,Train Accuracy:52.6119384765625%
2023-03-02 12:06:18,802 - Epoch:226/230,Train Accuracy:52.3880615234375%
2023-03-02 12:06:18,924 - Epoch:227/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:19,044 - Epoch:228/230,Train Accuracy:52.53731155395508%
2023-03-02 12:06:19,162 - Epoch:229/230,Train Accuracy:52.68656539916992%
2023-03-02 12:06:19,397 - 
Test set: Avg. loss: 0.0651, Accuracy: 354/660 (53.64%)

2023-03-02 12:06:19,400 - fpr:[0.         0.86206897 1.        ],tpr:[0.         0.90909091 1.        ],threshold:[2 1 0],auc:0.5235109717868338
2023-03-02 12:06:19,400 - This is for user16
2023-03-02 12:06:19,733 - Epoch:0/230,Train Accuracy:48.80596923828125%
2023-03-02 12:06:19,849 - Epoch:1/230,Train Accuracy:50.44776153564453%
2023-03-02 12:06:19,967 - Epoch:2/230,Train Accuracy:49.47761154174805%
2023-03-02 12:06:20,100 - Epoch:3/230,Train Accuracy:49.92537307739258%
2023-03-02 12:06:20,271 - Epoch:4/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:20,447 - Epoch:5/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:20,611 - Epoch:6/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:20,773 - Epoch:7/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:20,936 - Epoch:8/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:21,099 - Epoch:9/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:21,261 - Epoch:10/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:21,424 - Epoch:11/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:21,568 - Epoch:12/230,Train Accuracy:49.55223846435547%
2023-03-02 12:06:21,696 - Epoch:13/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:21,826 - Epoch:14/230,Train Accuracy:48.80596923828125%
2023-03-02 12:06:21,952 - Epoch:15/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,079 - Epoch:16/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,211 - Epoch:17/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:22,343 - Epoch:18/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,474 - Epoch:19/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,597 - Epoch:20/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,728 - Epoch:21/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,854 - Epoch:22/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:22,995 - Epoch:23/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:23,157 - Epoch:24/230,Train Accuracy:49.3283576965332%
2023-03-02 12:06:23,320 - Epoch:25/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:23,482 - Epoch:26/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:23,646 - Epoch:27/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:23,810 - Epoch:28/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:23,975 - Epoch:29/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,141 - Epoch:30/230,Train Accuracy:49.029850006103516%
2023-03-02 12:06:24,307 - Epoch:31/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,457 - Epoch:32/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,574 - Epoch:33/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,697 - Epoch:34/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,822 - Epoch:35/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:24,941 - Epoch:36/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,062 - Epoch:37/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:25,181 - Epoch:38/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,302 - Epoch:39/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,429 - Epoch:40/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,592 - Epoch:41/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,754 - Epoch:42/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:25,917 - Epoch:43/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:26,080 - Epoch:44/230,Train Accuracy:49.10447692871094%
2023-03-02 12:06:26,245 - Epoch:45/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:26,362 - Epoch:46/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:26,479 - Epoch:47/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:26,610 - Epoch:48/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:26,741 - Epoch:49/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:26,902 - Epoch:50/230,Train Accuracy:49.25373077392578%
2023-03-02 12:06:27,064 - Epoch:51/230,Train Accuracy:49.3283576965332%
2023-03-02 12:06:27,221 - Epoch:52/230,Train Accuracy:49.17910385131836%
2023-03-02 12:06:27,350 - Epoch:53/230,Train Accuracy:49.3283576965332%
